epoch,train,val
144,0.9708624708624709,0.7937147461724415
145,0.9710955710955711,0.7937147461724415
146,0.9710955710955711,0.7937147461724415
147,0.9710955710955711,0.7937147461724415
148,0.9713286713286713,0.7937147461724415
149,0.9717948717948718,0.7937147461724415
150,0.9717948717948718,0.7937147461724415
151,0.9717948717948718,0.7937147461724415
152,0.9717948717948718,0.7937147461724415
153,0.9717948717948718,0.7937147461724415
154,0.9717948717948718,0.7929089443996776
155,0.9717948717948718,0.7929089443996776
156,0.9717948717948718,0.7929089443996776
157,0.972027972027972,0.7921031426269137
158,0.972027972027972,0.7921031426269137
159,0.9724941724941725,0.7921031426269137
160,0.9727272727272728,0.7921031426269137
161,0.9727272727272728,0.7929089443996776
162,0.9727272727272728,0.7929089443996776
163,0.9727272727272728,0.7929089443996776
164,0.9727272727272728,0.7929089443996776
165,0.9727272727272728,0.7921031426269137
166,0.9727272727272728,0.7921031426269137
167,0.9727272727272728,0.7921031426269137
168,0.9724941724941725,0.7921031426269137
169,0.9724941724941725,0.7921031426269137
170,0.9724941724941725,0.7921031426269137
171,0.9724941724941725,0.7921031426269137
172,0.9724941724941725,0.7921031426269137
173,0.9724941724941725,0.7929089443996776
174,0.9724941724941725,0.7929089443996776
175,0.9724941724941725,0.7921031426269137
176,0.9724941724941725,0.7921031426269137
177,0.9724941724941725,0.7921031426269137
178,0.9724941724941725,0.7921031426269137
179,0.9724941724941725,0.7921031426269137
180,0.9724941724941725,0.7912973408541499
181,0.9724941724941725,0.7912973408541499
182,0.9724941724941725,0.7912973408541499
183,0.9724941724941725,0.7912973408541499
184,0.972027972027972,0.7912973408541499
185,0.972027972027972,0.7912973408541499
186,0.972027972027972,0.7912973408541499
187,0.972027972027972,0.7912973408541499
188,0.972027972027972,0.7912973408541499
189,0.972027972027972,0.7912973408541499
190,0.9717948717948718,0.7912973408541499
191,0.9717948717948718,0.7912973408541499
192,0.9717948717948718,0.7912973408541499
193,0.9717948717948718,0.7921031426269137
194,0.9717948717948718,0.7912973408541499
195,0.9717948717948718,0.7912973408541499
196,0.972027972027972,0.7912973408541499
197,0.972027972027972,0.7912973408541499
198,0.972027972027972,0.7912973408541499
199,0.972027972027972,0.7912973408541499
200,0.972027972027972,0.7912973408541499
