epoch,train,val
57,0.9652680652680653,0.790491539081386
58,0.9655011655011655,0.7896857373086221
59,0.9657342657342657,0.7896857373086221
60,0.9657342657342657,0.7896857373086221
61,0.9657342657342657,0.790491539081386
62,0.9662004662004662,0.7912973408541499
63,0.9668997668997669,0.7912973408541499
64,0.9673659673659674,0.7912973408541499
65,0.9673659673659674,0.7921031426269137
66,0.968065268065268,0.7921031426269137
67,0.9685314685314685,0.7921031426269137
68,0.9687645687645687,0.7921031426269137
69,0.9685314685314685,0.7912973408541499
70,0.9685314685314685,0.790491539081386
71,0.9692307692307692,0.790491539081386
72,0.968997668997669,0.790491539081386
73,0.968997668997669,0.790491539081386
74,0.9692307692307692,0.790491539081386
75,0.9692307692307692,0.790491539081386
76,0.9694638694638694,0.790491539081386
77,0.9692307692307692,0.790491539081386
78,0.9692307692307692,0.7896857373086221
79,0.9692307692307692,0.7888799355358582
80,0.9692307692307692,0.7888799355358582
81,0.9692307692307692,0.7888799355358582
82,0.9692307692307692,0.7888799355358582
83,0.9692307692307692,0.7880741337630943
84,0.9692307692307692,0.7888799355358582
85,0.968997668997669,0.7888799355358582
86,0.9692307692307692,0.7912973408541499
87,0.9692307692307692,0.7921031426269137
88,0.9696969696969697,0.7929089443996776
89,0.9694638694638694,0.7929089443996776
90,0.9701631701631701,0.7929089443996776
91,0.9701631701631701,0.7929089443996776
92,0.9701631701631701,0.7929089443996776
93,0.9701631701631701,0.7929089443996776
94,0.9701631701631701,0.7929089443996776
95,0.9701631701631701,0.7929089443996776
96,0.9701631701631701,0.7929089443996776
97,0.9701631701631701,0.7929089443996776
98,0.9699300699300699,0.7929089443996776
99,0.9696969696969697,0.7937147461724415
100,0.9694638694638694,0.7929089443996776
101,0.9694638694638694,0.7929089443996776
102,0.9694638694638694,0.7929089443996776
103,0.9692307692307692,0.7929089443996776
104,0.9692307692307692,0.7929089443996776
105,0.9694638694638694,0.7929089443996776
106,0.9692307692307692,0.7937147461724415
107,0.9692307692307692,0.7937147461724415
108,0.9692307692307692,0.7937147461724415
109,0.9694638694638694,0.7937147461724415
110,0.9694638694638694,0.7937147461724415
111,0.9694638694638694,0.7937147461724415
112,0.9694638694638694,0.7921031426269137
113,0.9694638694638694,0.7921031426269137
114,0.9692307692307692,0.7921031426269137
115,0.9692307692307692,0.7921031426269137
116,0.9692307692307692,0.7921031426269137
117,0.9694638694638694,0.7921031426269137
118,0.9694638694638694,0.7921031426269137
119,0.9694638694638694,0.7921031426269137
120,0.9694638694638694,0.7921031426269137
121,0.9694638694638694,0.7929089443996776
122,0.9694638694638694,0.7937147461724415
123,0.9692307692307692,0.7937147461724415
124,0.9692307692307692,0.7937147461724415
125,0.9692307692307692,0.7929089443996776
126,0.9692307692307692,0.7929089443996776
127,0.9692307692307692,0.7929089443996776
128,0.9694638694638694,0.7937147461724415
129,0.9694638694638694,0.7937147461724415
130,0.9694638694638694,0.7937147461724415
131,0.9696969696969697,0.7937147461724415
132,0.9696969696969697,0.7937147461724415
133,0.9696969696969697,0.7937147461724415
134,0.9696969696969697,0.7945205479452054
135,0.9696969696969697,0.7937147461724415
136,0.9699300699300699,0.7937147461724415
137,0.9699300699300699,0.7937147461724415
138,0.9699300699300699,0.7929089443996776
139,0.9699300699300699,0.7929089443996776
140,0.9699300699300699,0.7929089443996776
141,0.9699300699300699,0.7929089443996776
142,0.9699300699300699,0.7929089443996776
143,0.9699300699300699,0.7929089443996776
144,0.9699300699300699,0.7937147461724415
145,0.9696969696969697,0.7937147461724415
146,0.9696969696969697,0.7937147461724415
147,0.9696969696969697,0.7937147461724415
148,0.9696969696969697,0.7929089443996776
149,0.9694638694638694,0.7937147461724415
150,0.9692307692307692,0.7929089443996776
151,0.9692307692307692,0.7921031426269137
152,0.9692307692307692,0.7921031426269137
153,0.9692307692307692,0.790491539081386
154,0.9692307692307692,0.790491539081386
155,0.9692307692307692,0.790491539081386
156,0.9692307692307692,0.7896857373086221
157,0.9692307692307692,0.7896857373086221
158,0.9692307692307692,0.7896857373086221
159,0.9692307692307692,0.7896857373086221
160,0.9692307692307692,0.790491539081386
161,0.9694638694638694,0.790491539081386
162,0.9694638694638694,0.7896857373086221
163,0.9694638694638694,0.7896857373086221
164,0.9694638694638694,0.790491539081386
165,0.9694638694638694,0.790491539081386
166,0.9694638694638694,0.790491539081386
167,0.9694638694638694,0.7896857373086221
168,0.9694638694638694,0.7896857373086221
169,0.9699300699300699,0.7896857373086221
170,0.9699300699300699,0.7896857373086221
171,0.9701631701631701,0.7888799355358582
172,0.9701631701631701,0.7888799355358582
173,0.9696969696969697,0.7888799355358582
174,0.9696969696969697,0.7888799355358582
175,0.9696969696969697,0.7888799355358582
176,0.9696969696969697,0.7880741337630943
177,0.9696969696969697,0.7880741337630943
178,0.9696969696969697,0.7880741337630943
179,0.9696969696969697,0.7888799355358582
180,0.9696969696969697,0.7880741337630943
181,0.9699300699300699,0.7880741337630943
182,0.9699300699300699,0.7880741337630943
183,0.9699300699300699,0.7880741337630943
184,0.9699300699300699,0.7872683319903304
185,0.9699300699300699,0.7872683319903304
186,0.9701631701631701,0.7872683319903304
187,0.9701631701631701,0.7864625302175665
188,0.9701631701631701,0.7864625302175665
189,0.9701631701631701,0.7864625302175665
190,0.9701631701631701,0.7864625302175665
191,0.9701631701631701,0.7864625302175665
192,0.9701631701631701,0.7864625302175665
193,0.9701631701631701,0.7864625302175665
194,0.9701631701631701,0.7864625302175665
195,0.9701631701631701,0.7864625302175665
196,0.9701631701631701,0.7856567284448026
197,0.9701631701631701,0.7856567284448026
198,0.9701631701631701,0.7856567284448026
199,0.9701631701631701,0.7856567284448026
200,0.9701631701631701,0.7856567284448026
