epoch,train,val
71,0.9662004662004662,0.7896857373086221
72,0.9662004662004662,0.7896857373086221
73,0.9662004662004662,0.790491539081386
74,0.9662004662004662,0.790491539081386
75,0.9666666666666667,0.7921031426269137
76,0.9671328671328672,0.7929089443996776
77,0.9675990675990676,0.7937147461724415
78,0.9675990675990676,0.7929089443996776
79,0.9682983682983684,0.7912973408541499
80,0.9685314685314685,0.7929089443996776
81,0.968997668997669,0.7921031426269137
82,0.9682983682983684,0.7929089443996776
83,0.9682983682983684,0.7929089443996776
84,0.9685314685314685,0.7921031426269137
85,0.9687645687645687,0.7921031426269137
86,0.9685314685314685,0.7912973408541499
87,0.9682983682983684,0.7921031426269137
88,0.9682983682983684,0.7937147461724415
89,0.9682983682983684,0.7937147461724415
90,0.968065268065268,0.7937147461724415
91,0.9678321678321679,0.7937147461724415
92,0.9675990675990676,0.7937147461724415
93,0.9675990675990676,0.7937147461724415
94,0.9675990675990676,0.7937147461724415
95,0.9675990675990676,0.7937147461724415
96,0.9675990675990676,0.7937147461724415
97,0.9678321678321679,0.7937147461724415
98,0.9678321678321679,0.7937147461724415
99,0.9678321678321679,0.7937147461724415
100,0.968065268065268,0.7929089443996776
101,0.968065268065268,0.7912973408541499
102,0.968065268065268,0.7912973408541499
103,0.9682983682983684,0.790491539081386
104,0.9682983682983684,0.790491539081386
105,0.9682983682983684,0.7912973408541499
106,0.968065268065268,0.7912973408541499
107,0.9682983682983684,0.7921031426269137
108,0.9682983682983684,0.7929089443996776
109,0.9687645687645687,0.7929089443996776
110,0.968997668997669,0.7921031426269137
111,0.9692307692307692,0.7912973408541499
112,0.9687645687645687,0.7912973408541499
113,0.9687645687645687,0.7912973408541499
114,0.9687645687645687,0.7912973408541499
115,0.9687645687645687,0.7912973408541499
116,0.968997668997669,0.7921031426269137
117,0.968997668997669,0.7921031426269137
118,0.968997668997669,0.7929089443996776
119,0.9692307692307692,0.7929089443996776
120,0.9694638694638694,0.7929089443996776
121,0.9694638694638694,0.7929089443996776
122,0.9694638694638694,0.7929089443996776
123,0.9694638694638694,0.7929089443996776
124,0.968997668997669,0.7929089443996776
125,0.968997668997669,0.7929089443996776
126,0.968997668997669,0.7929089443996776
127,0.968997668997669,0.7921031426269137
128,0.968997668997669,0.7921031426269137
129,0.968997668997669,0.7921031426269137
130,0.968997668997669,0.7921031426269137
131,0.968997668997669,0.7912973408541499
132,0.9687645687645687,0.7912973408541499
133,0.9687645687645687,0.7912973408541499
134,0.9687645687645687,0.7912973408541499
135,0.9687645687645687,0.7912973408541499
136,0.968997668997669,0.7912973408541499
137,0.9692307692307692,0.7912973408541499
138,0.9692307692307692,0.790491539081386
139,0.9692307692307692,0.790491539081386
140,0.9687645687645687,0.790491539081386
141,0.9687645687645687,0.790491539081386
142,0.9687645687645687,0.790491539081386
143,0.9687645687645687,0.790491539081386
144,0.9687645687645687,0.7912973408541499
145,0.968997668997669,0.7912973408541499
146,0.968997668997669,0.7912973408541499
147,0.968997668997669,0.7912973408541499
148,0.9692307692307692,0.7921031426269137
149,0.9694638694638694,0.7912973408541499
150,0.9694638694638694,0.7912973408541499
151,0.9694638694638694,0.7912973408541499
152,0.9694638694638694,0.7921031426269137
153,0.9694638694638694,0.7921031426269137
154,0.9694638694638694,0.7929089443996776
155,0.9694638694638694,0.7929089443996776
156,0.9694638694638694,0.7929089443996776
157,0.9694638694638694,0.7929089443996776
158,0.9694638694638694,0.7929089443996776
159,0.9694638694638694,0.7929089443996776
160,0.9694638694638694,0.7921031426269137
161,0.9694638694638694,0.7921031426269137
162,0.9696969696969697,0.7921031426269137
163,0.9696969696969697,0.7921031426269137
164,0.9694638694638694,0.7921031426269137
165,0.9694638694638694,0.7912973408541499
166,0.9694638694638694,0.7912973408541499
167,0.9694638694638694,0.7912973408541499
168,0.9694638694638694,0.7912973408541499
169,0.9694638694638694,0.7912973408541499
170,0.9694638694638694,0.790491539081386
171,0.9694638694638694,0.790491539081386
172,0.9694638694638694,0.790491539081386
173,0.9694638694638694,0.790491539081386
174,0.9694638694638694,0.790491539081386
175,0.9694638694638694,0.790491539081386
176,0.9694638694638694,0.790491539081386
177,0.9694638694638694,0.790491539081386
178,0.9694638694638694,0.790491539081386
179,0.9694638694638694,0.790491539081386
180,0.9694638694638694,0.790491539081386
181,0.9694638694638694,0.790491539081386
182,0.9694638694638694,0.790491539081386
183,0.9694638694638694,0.790491539081386
184,0.9694638694638694,0.790491539081386
185,0.9694638694638694,0.7896857373086221
186,0.9694638694638694,0.7896857373086221
187,0.9696969696969697,0.7896857373086221
188,0.9696969696969697,0.7888799355358582
189,0.9696969696969697,0.7888799355358582
190,0.9696969696969697,0.7888799355358582
191,0.9696969696969697,0.7872683319903304
192,0.9696969696969697,0.7872683319903304
193,0.9696969696969697,0.7872683319903304
194,0.9696969696969697,0.7880741337630943
195,0.9696969696969697,0.7880741337630943
196,0.9699300699300699,0.7880741337630943
197,0.9699300699300699,0.7880741337630943
198,0.9699300699300699,0.7880741337630943
199,0.9699300699300699,0.7880741337630943
200,0.9699300699300699,0.7880741337630943
