epoch,train,val
133,0.9687645687645687,0.7880741337630943
134,0.9687645687645687,0.7880741337630943
135,0.9687645687645687,0.7880741337630943
136,0.9687645687645687,0.7880741337630943
137,0.9687645687645687,0.7880741337630943
138,0.9687645687645687,0.7872683319903304
139,0.9687645687645687,0.7864625302175665
140,0.968997668997669,0.7864625302175665
141,0.9694638694638694,0.7856567284448026
142,0.9694638694638694,0.7856567284448026
143,0.9696969696969697,0.7856567284448026
144,0.9696969696969697,0.7872683319903304
145,0.9696969696969697,0.7880741337630943
146,0.9696969696969697,0.7880741337630943
147,0.9694638694638694,0.7880741337630943
148,0.9692307692307692,0.7880741337630943
149,0.9692307692307692,0.7880741337630943
150,0.9694638694638694,0.7880741337630943
151,0.9694638694638694,0.7880741337630943
152,0.9694638694638694,0.7880741337630943
153,0.9694638694638694,0.7880741337630943
154,0.9694638694638694,0.7880741337630943
155,0.9692307692307692,0.7880741337630943
156,0.9692307692307692,0.7888799355358582
157,0.9692307692307692,0.7888799355358582
158,0.9692307692307692,0.7880741337630943
159,0.9692307692307692,0.7880741337630943
160,0.9692307692307692,0.7880741337630943
161,0.9692307692307692,0.7880741337630943
162,0.9692307692307692,0.7880741337630943
163,0.9692307692307692,0.7880741337630943
164,0.9692307692307692,0.7880741337630943
165,0.9692307692307692,0.7880741337630943
166,0.9694638694638694,0.7880741337630943
167,0.9694638694638694,0.7880741337630943
168,0.9694638694638694,0.7872683319903304
169,0.9694638694638694,0.7872683319903304
170,0.9694638694638694,0.7864625302175665
171,0.9696969696969697,0.7864625302175665
172,0.9696969696969697,0.7856567284448026
173,0.9696969696969697,0.7848509266720387
174,0.9696969696969697,0.7848509266720387
175,0.9696969696969697,0.7848509266720387
176,0.9696969696969697,0.7848509266720387
177,0.9696969696969697,0.7848509266720387
178,0.9696969696969697,0.7848509266720387
179,0.9696969696969697,0.7840451248992748
180,0.9694638694638694,0.7840451248992748
181,0.9694638694638694,0.7840451248992748
182,0.9694638694638694,0.7832393231265109
183,0.9696969696969697,0.7832393231265109
184,0.9694638694638694,0.7832393231265109
185,0.9694638694638694,0.782433521353747
186,0.9694638694638694,0.782433521353747
187,0.9694638694638694,0.782433521353747
188,0.9694638694638694,0.782433521353747
189,0.9694638694638694,0.782433521353747
190,0.9694638694638694,0.782433521353747
191,0.9694638694638694,0.782433521353747
192,0.9694638694638694,0.782433521353747
193,0.9694638694638694,0.782433521353747
194,0.9694638694638694,0.7832393231265109
195,0.9694638694638694,0.7832393231265109
196,0.9694638694638694,0.7832393231265109
197,0.9694638694638694,0.7832393231265109
198,0.9694638694638694,0.7832393231265109
199,0.9694638694638694,0.7832393231265109
200,0.9694638694638694,0.7832393231265109
