epoch,train,val
64,0.9645687645687646,0.7880741337630943
65,0.9648018648018648,0.7888799355358582
66,0.965034965034965,0.7888799355358582
67,0.965967365967366,0.7888799355358582
68,0.9662004662004662,0.7888799355358582
69,0.9668997668997669,0.7896857373086221
70,0.9668997668997669,0.7896857373086221
71,0.9675990675990676,0.790491539081386
72,0.9673659673659674,0.7912973408541499
73,0.9675990675990676,0.7912973408541499
74,0.9675990675990676,0.7912973408541499
75,0.9678321678321679,0.7929089443996776
76,0.968065268065268,0.7929089443996776
77,0.9678321678321679,0.7929089443996776
78,0.968065268065268,0.7929089443996776
79,0.9682983682983684,0.7929089443996776
80,0.968065268065268,0.7929089443996776
81,0.968065268065268,0.7929089443996776
82,0.968065268065268,0.7929089443996776
83,0.9682983682983684,0.7937147461724415
84,0.9682983682983684,0.7937147461724415
85,0.968065268065268,0.7937147461724415
86,0.9682983682983684,0.7937147461724415
87,0.9682983682983684,0.7945205479452054
88,0.9682983682983684,0.7945205479452054
89,0.9682983682983684,0.7953263497179693
90,0.9682983682983684,0.7953263497179693
91,0.9682983682983684,0.7961321514907332
92,0.9682983682983684,0.7961321514907332
93,0.9685314685314685,0.7969379532634971
94,0.9685314685314685,0.7969379532634971
95,0.9685314685314685,0.7969379532634971
96,0.9685314685314685,0.7969379532634971
97,0.9685314685314685,0.797743755036261
98,0.9685314685314685,0.798549556809025
99,0.9685314685314685,0.7993553585817889
100,0.9682983682983684,0.7993553585817889
101,0.9682983682983684,0.7993553585817889
102,0.9685314685314685,0.7993553585817889
103,0.9682983682983684,0.7993553585817889
104,0.9682983682983684,0.7993553585817889
105,0.9682983682983684,0.798549556809025
106,0.9682983682983684,0.798549556809025
107,0.9682983682983684,0.798549556809025
108,0.9682983682983684,0.7969379532634971
109,0.968065268065268,0.7969379532634971
110,0.968065268065268,0.7953263497179693
111,0.968065268065268,0.7945205479452054
112,0.968065268065268,0.7945205479452054
113,0.9682983682983684,0.7945205479452054
114,0.9682983682983684,0.7945205479452054
115,0.9687645687645687,0.7953263497179693
116,0.9687645687645687,0.7953263497179693
117,0.9687645687645687,0.7953263497179693
118,0.9687645687645687,0.7953263497179693
119,0.9687645687645687,0.7953263497179693
120,0.9687645687645687,0.7953263497179693
121,0.9687645687645687,0.7953263497179693
122,0.9687645687645687,0.7953263497179693
123,0.9687645687645687,0.7945205479452054
124,0.9687645687645687,0.7937147461724415
125,0.9687645687645687,0.7937147461724415
126,0.9687645687645687,0.7937147461724415
127,0.9685314685314685,0.7937147461724415
128,0.9685314685314685,0.7937147461724415
129,0.9685314685314685,0.7937147461724415
130,0.9685314685314685,0.7929089443996776
131,0.9685314685314685,0.7921031426269137
132,0.9682983682983684,0.7921031426269137
133,0.9682983682983684,0.7921031426269137
134,0.968065268065268,0.7921031426269137
135,0.9678321678321679,0.7921031426269137
136,0.9678321678321679,0.7912973408541499
137,0.9678321678321679,0.7921031426269137
138,0.9678321678321679,0.7921031426269137
139,0.9675990675990676,0.7921031426269137
140,0.9675990675990676,0.7912973408541499
141,0.9678321678321679,0.7921031426269137
142,0.9678321678321679,0.7921031426269137
143,0.9682983682983684,0.7921031426269137
144,0.9682983682983684,0.7921031426269137
145,0.9682983682983684,0.7929089443996776
146,0.9682983682983684,0.7929089443996776
147,0.9682983682983684,0.7929089443996776
148,0.9682983682983684,0.7929089443996776
149,0.9685314685314685,0.7929089443996776
150,0.9685314685314685,0.7929089443996776
151,0.9685314685314685,0.7921031426269137
152,0.9685314685314685,0.7929089443996776
153,0.9685314685314685,0.7929089443996776
154,0.9685314685314685,0.7929089443996776
155,0.9685314685314685,0.7929089443996776
156,0.9685314685314685,0.7929089443996776
157,0.9687645687645687,0.7929089443996776
158,0.9687645687645687,0.7929089443996776
159,0.9687645687645687,0.7929089443996776
160,0.9687645687645687,0.7937147461724415
161,0.9687645687645687,0.7937147461724415
162,0.9687645687645687,0.7937147461724415
163,0.9687645687645687,0.7937147461724415
164,0.9687645687645687,0.7937147461724415
165,0.9687645687645687,0.7937147461724415
166,0.9687645687645687,0.7937147461724415
167,0.9687645687645687,0.7937147461724415
168,0.9687645687645687,0.7937147461724415
169,0.9692307692307692,0.7937147461724415
170,0.9692307692307692,0.7945205479452054
171,0.9692307692307692,0.7945205479452054
172,0.9692307692307692,0.7945205479452054
173,0.9692307692307692,0.7945205479452054
174,0.9692307692307692,0.7945205479452054
175,0.9692307692307692,0.7945205479452054
176,0.9692307692307692,0.7953263497179693
177,0.9692307692307692,0.7953263497179693
178,0.9692307692307692,0.7953263497179693
179,0.9694638694638694,0.7953263497179693
180,0.9694638694638694,0.7953263497179693
181,0.9694638694638694,0.7953263497179693
182,0.9696969696969697,0.7953263497179693
183,0.9696969696969697,0.7953263497179693
184,0.9696969696969697,0.7953263497179693
185,0.9696969696969697,0.7953263497179693
186,0.9696969696969697,0.7953263497179693
187,0.9696969696969697,0.7953263497179693
188,0.9696969696969697,0.7961321514907332
189,0.9696969696969697,0.7961321514907332
190,0.9696969696969697,0.7961321514907332
191,0.9694638694638694,0.7953263497179693
192,0.9694638694638694,0.7953263497179693
193,0.9696969696969697,0.7953263497179693
194,0.9696969696969697,0.7953263497179693
195,0.9696969696969697,0.7953263497179693
196,0.9696969696969697,0.7945205479452054
197,0.9696969696969697,0.7945205479452054
198,0.9696969696969697,0.7945205479452054
199,0.9696969696969697,0.7945205479452054
200,0.9696969696969697,0.7945205479452054
