epoch,train,val
77,0.9699300699300699,0.7896857373086221
78,0.9699300699300699,0.7896857373086221
79,0.9699300699300699,0.7896857373086221
80,0.9699300699300699,0.7896857373086221
81,0.9699300699300699,0.7896857373086221
82,0.9699300699300699,0.790491539081386
83,0.9699300699300699,0.7912973408541499
84,0.9699300699300699,0.7912973408541499
85,0.9699300699300699,0.7921031426269137
86,0.9696969696969697,0.7929089443996776
87,0.9696969696969697,0.7929089443996776
88,0.9696969696969697,0.7929089443996776
89,0.9696969696969697,0.7921031426269137
90,0.9696969696969697,0.7912973408541499
91,0.9696969696969697,0.7921031426269137
92,0.9696969696969697,0.790491539081386
93,0.9699300699300699,0.790491539081386
94,0.9699300699300699,0.790491539081386
95,0.9699300699300699,0.7912973408541499
96,0.9696969696969697,0.790491539081386
97,0.9694638694638694,0.790491539081386
98,0.9696969696969697,0.790491539081386
99,0.9692307692307692,0.790491539081386
100,0.9692307692307692,0.7912973408541499
101,0.9692307692307692,0.790491539081386
102,0.9694638694638694,0.7896857373086221
103,0.9694638694638694,0.790491539081386
104,0.9694638694638694,0.790491539081386
105,0.9692307692307692,0.7896857373086221
106,0.9692307692307692,0.7888799355358582
107,0.9692307692307692,0.7888799355358582
108,0.9692307692307692,0.7896857373086221
109,0.9692307692307692,0.7896857373086221
110,0.968997668997669,0.7888799355358582
111,0.9687645687645687,0.7896857373086221
112,0.9687645687645687,0.790491539081386
113,0.9685314685314685,0.790491539081386
114,0.9685314685314685,0.790491539081386
115,0.9687645687645687,0.790491539081386
116,0.9687645687645687,0.790491539081386
117,0.9687645687645687,0.790491539081386
118,0.9685314685314685,0.7896857373086221
119,0.9685314685314685,0.7896857373086221
120,0.9682983682983684,0.7896857373086221
121,0.9682983682983684,0.7896857373086221
122,0.9682983682983684,0.790491539081386
123,0.9682983682983684,0.7896857373086221
124,0.9682983682983684,0.7888799355358582
125,0.9682983682983684,0.7888799355358582
126,0.9682983682983684,0.7888799355358582
127,0.9682983682983684,0.7896857373086221
128,0.9682983682983684,0.7896857373086221
129,0.9682983682983684,0.7896857373086221
130,0.968065268065268,0.7888799355358582
131,0.968065268065268,0.7880741337630943
132,0.968065268065268,0.7880741337630943
133,0.968065268065268,0.7880741337630943
134,0.9682983682983684,0.7888799355358582
135,0.9682983682983684,0.7888799355358582
136,0.9685314685314685,0.7888799355358582
137,0.9685314685314685,0.7888799355358582
138,0.9687645687645687,0.7888799355358582
139,0.9687645687645687,0.7888799355358582
140,0.9685314685314685,0.7888799355358582
141,0.9685314685314685,0.7888799355358582
142,0.9685314685314685,0.7872683319903304
143,0.9685314685314685,0.7864625302175665
144,0.9685314685314685,0.7864625302175665
145,0.9687645687645687,0.7864625302175665
146,0.9687645687645687,0.7864625302175665
147,0.9687645687645687,0.7864625302175665
148,0.9687645687645687,0.7864625302175665
149,0.968997668997669,0.7864625302175665
150,0.968997668997669,0.7864625302175665
151,0.968997668997669,0.7856567284448026
152,0.968997668997669,0.7864625302175665
153,0.9685314685314685,0.7856567284448026
154,0.968997668997669,0.7840451248992748
155,0.9687645687645687,0.7840451248992748
156,0.968997668997669,0.7832393231265109
157,0.968997668997669,0.782433521353747
158,0.9687645687645687,0.782433521353747
159,0.9685314685314685,0.782433521353747
160,0.968997668997669,0.782433521353747
161,0.9687645687645687,0.7816277195809831
162,0.9687645687645687,0.7832393231265109
163,0.9687645687645687,0.7832393231265109
164,0.9687645687645687,0.7832393231265109
165,0.9685314685314685,0.7832393231265109
166,0.9685314685314685,0.7832393231265109
167,0.9685314685314685,0.782433521353747
168,0.9685314685314685,0.7816277195809831
169,0.9685314685314685,0.7816277195809831
170,0.9685314685314685,0.7816277195809831
171,0.9685314685314685,0.7816277195809831
172,0.9685314685314685,0.7816277195809831
173,0.9685314685314685,0.7816277195809831
174,0.9685314685314685,0.7816277195809831
175,0.9685314685314685,0.7816277195809831
176,0.9685314685314685,0.7816277195809831
177,0.9685314685314685,0.7816277195809831
178,0.9685314685314685,0.7808219178082192
179,0.9685314685314685,0.7808219178082192
180,0.9685314685314685,0.7808219178082192
181,0.9685314685314685,0.7808219178082192
182,0.9685314685314685,0.7808219178082192
183,0.9685314685314685,0.7808219178082192
184,0.9685314685314685,0.7808219178082192
185,0.9682983682983684,0.7808219178082192
186,0.9682983682983684,0.7808219178082192
187,0.9685314685314685,0.7808219178082192
188,0.9685314685314685,0.7808219178082192
189,0.9685314685314685,0.7808219178082192
190,0.9685314685314685,0.7808219178082192
191,0.9685314685314685,0.7816277195809831
192,0.9685314685314685,0.7816277195809831
193,0.9685314685314685,0.7808219178082192
194,0.9685314685314685,0.7808219178082192
195,0.9687645687645687,0.7808219178082192
196,0.9685314685314685,0.7808219178082192
197,0.9692307692307692,0.7808219178082192
198,0.9692307692307692,0.7808219178082192
199,0.9692307692307692,0.7808219178082192
200,0.9694638694638694,0.7808219178082192
