epoch,train,val
100,0.9696969696969697,0.7921031426269137
101,0.9699300699300699,0.7921031426269137
102,0.9699300699300699,0.7921031426269137
103,0.9696969696969697,0.7921031426269137
104,0.9696969696969697,0.7929089443996776
105,0.9696969696969697,0.7929089443996776
106,0.9696969696969697,0.7929089443996776
107,0.9696969696969697,0.7929089443996776
108,0.9699300699300699,0.7929089443996776
109,0.9699300699300699,0.7921031426269137
110,0.9699300699300699,0.7921031426269137
111,0.9701631701631701,0.7912973408541499
112,0.9703962703962704,0.790491539081386
113,0.9699300699300699,0.790491539081386
114,0.9701631701631701,0.790491539081386
115,0.9701631701631701,0.790491539081386
116,0.9701631701631701,0.7912973408541499
117,0.9699300699300699,0.7921031426269137
118,0.9699300699300699,0.7921031426269137
119,0.9699300699300699,0.7929089443996776
120,0.9699300699300699,0.7937147461724415
121,0.9699300699300699,0.7921031426269137
122,0.9701631701631701,0.7912973408541499
123,0.9701631701631701,0.7912973408541499
124,0.9701631701631701,0.7912973408541499
125,0.9701631701631701,0.7912973408541499
126,0.9701631701631701,0.7912973408541499
127,0.9701631701631701,0.7912973408541499
128,0.9701631701631701,0.790491539081386
129,0.9701631701631701,0.790491539081386
130,0.9701631701631701,0.790491539081386
131,0.9701631701631701,0.7896857373086221
132,0.9701631701631701,0.7896857373086221
133,0.9701631701631701,0.7888799355358582
134,0.9701631701631701,0.7888799355358582
135,0.9701631701631701,0.7888799355358582
136,0.9701631701631701,0.7888799355358582
137,0.9703962703962704,0.7888799355358582
138,0.9701631701631701,0.7888799355358582
139,0.9701631701631701,0.7888799355358582
140,0.9703962703962704,0.7888799355358582
141,0.9703962703962704,0.7888799355358582
142,0.9703962703962704,0.7872683319903304
143,0.9701631701631701,0.7864625302175665
144,0.9701631701631701,0.7864625302175665
145,0.9701631701631701,0.7856567284448026
146,0.9701631701631701,0.7864625302175665
147,0.9701631701631701,0.7864625302175665
148,0.9701631701631701,0.7864625302175665
149,0.9703962703962704,0.7856567284448026
150,0.9703962703962704,0.7848509266720387
151,0.9706293706293706,0.7848509266720387
152,0.9706293706293706,0.7848509266720387
153,0.9706293706293706,0.7848509266720387
154,0.9706293706293706,0.7848509266720387
155,0.9706293706293706,0.7840451248992748
156,0.9706293706293706,0.7840451248992748
157,0.9706293706293706,0.7840451248992748
158,0.9706293706293706,0.7840451248992748
159,0.9706293706293706,0.7840451248992748
160,0.9706293706293706,0.7840451248992748
161,0.9703962703962704,0.7840451248992748
162,0.9703962703962704,0.7840451248992748
163,0.9703962703962704,0.7840451248992748
164,0.9703962703962704,0.7840451248992748
165,0.9710955710955711,0.7840451248992748
166,0.9710955710955711,0.7856567284448026
167,0.9710955710955711,0.7856567284448026
168,0.9710955710955711,0.7856567284448026
169,0.9710955710955711,0.7856567284448026
170,0.9710955710955711,0.7856567284448026
171,0.9710955710955711,0.7856567284448026
172,0.9710955710955711,0.7856567284448026
173,0.9710955710955711,0.7856567284448026
174,0.9710955710955711,0.7856567284448026
175,0.9713286713286713,0.7856567284448026
176,0.9710955710955711,0.7856567284448026
177,0.9710955710955711,0.7856567284448026
178,0.9713286713286713,0.7856567284448026
179,0.9713286713286713,0.7856567284448026
180,0.9713286713286713,0.7856567284448026
181,0.9715617715617716,0.7856567284448026
182,0.9715617715617716,0.7856567284448026
183,0.9715617715617716,0.7856567284448026
184,0.9715617715617716,0.7856567284448026
185,0.9715617715617716,0.7848509266720387
186,0.9715617715617716,0.7848509266720387
187,0.9717948717948718,0.7848509266720387
188,0.9717948717948718,0.7848509266720387
189,0.9717948717948718,0.7848509266720387
190,0.9717948717948718,0.7848509266720387
191,0.9717948717948718,0.7848509266720387
192,0.9717948717948718,0.7848509266720387
193,0.9717948717948718,0.7848509266720387
194,0.9717948717948718,0.7848509266720387
195,0.9717948717948718,0.7848509266720387
196,0.9717948717948718,0.7848509266720387
197,0.9717948717948718,0.7848509266720387
198,0.9717948717948718,0.7848509266720387
199,0.9717948717948718,0.7848509266720387
200,0.9717948717948718,0.7848509266720387
